0,0,0,-0.040569561,-0.188117353,0.082029407,-0.043702278,-0.348734059,0.115252047,-0.032660301,-0.484028651,0.130260662,-0.048600307,-0.578551656,0.139377069,-0.016864078,-0.481968999,0.055047176,0.0468898,-0.696160101,0.04474759,0.089985373,-0.826148442,0.04252442,0.119876896,-0.925751134,0.04098926,0.029160518,-0.477576193,0.001982781,0.096962538,-0.722875563,-0.017297981,0.140093952,-0.869498867,-0.026350659,0.165451491,-0.98572532,-0.03116727,0.085220396,-0.445366831,-0.0460801,0.147248451,-0.685835376,-0.066667126,0.177992259,-0.823155966,-0.078451225,0.194439572,-0.937585746,-0.084332097,0.154104442,-0.390179034,-0.086473422,0.207791156,-0.584832615,-0.109142839,0.227621454,-0.699967248,-0.119272492,0.241303429,-0.805285713,-0.123768864,172.1388254,165.7961828,177.4886238,178.2463946,178.5823034,175.742014,178.0932927,175.1523798,174.1706059,176.4767512,0,0,0,-0.080309582,-0.27399322,0.031550066,-0.258541164,-0.494637686,0.01940165,-0.437608592,-0.597767121,-0.000404689,-0.5830339,-0.656510325,-0.033739849,-0.293617098,-0.596829537,-0.063897243,-0.596610045,-0.560690402,-0.106820927,-0.745621666,-0.53101826,-0.124919376,-0.840797796,-0.523905251,-0.136317105,-0.305604599,-0.45121603,-0.112827979,-0.628114793,-0.421234375,-0.146482585,-0.793694763,-0.407384459,-0.153442339,-0.903230682,-0.39545628,-0.165213992,-0.325249982,-0.273886588,-0.156184046,-0.642132294,-0.277272394,-0.194256226,-0.801158662,-0.282973687,-0.18960955,-0.906369412,-0.290726632,-0.188434658,-0.349568459,-0.067494836,-0.194019995,-0.610548054,-0.102990029,-0.24116105,-0.741890014,-0.132671069,-0.244539366,-0.844152754,-0.168202153,-0.24108382,158.7011113,169.7783482,175.3789346,173.0219175,176.3860116,175.9724788,171.3386156,177.4992373,169.959224,172.7555014,ATTACK
0,0,0,-0.017392102,-0.200873193,0.085369757,-0.01955847,-0.352900486,0.114657745,-0.006932195,-0.480573419,0.123356322,-0.004117681,-0.576136301,0.127077492,-0.014448204,-0.473724127,0.06008874,0.068508719,-0.685756059,0.053051447,0.113714557,-0.812256132,0.053306115,0.144065062,-0.915710449,0.053287044,0.021177963,-0.471852025,0.003688448,0.103280405,-0.718310382,-0.014749703,0.147740624,-0.864269297,-0.023929453,0.176629645,-0.983897609,-0.027339791,0.071663774,-0.442169777,-0.046961192,0.150079674,-0.697307153,-0.066049771,0.184317207,-0.826670887,-0.073148986,0.202201292,-0.93984257,-0.074266196,0.139929425,-0.388913365,-0.089749983,0.206923717,-0.588923869,-0.107450068,0.230764547,-0.702327641,-0.110554546,0.248745182,-0.81275499,-0.108543404,170.476111,175.6668123,177.412091,176.6268449,178.3249209,176.1176142,177.4595363,173.626615,172.5861633,176.2774088,0,0,0,-0.07535704,-0.254692483,0.01973057,-0.249426121,-0.469139807,0.003119938,-0.426298795,-0.579791974,-0.017983445,-0.56568372,-0.641576042,-0.051336068,-0.277408038,-0.580998572,-0.075296637,-0.575955589,-0.558147573,-0.121208453,-0.729158258,-0.533932549,-0.146589381,-0.833171334,-0.528061708,-0.16424482,-0.297238854,-0.442876015,-0.117115907,-0.614610098,-0.421547059,-0.152028348,-0.778585542,-0.409747689,-0.164736263,-0.89579344,-0.397931351,-0.182605454,-0.324022435,-0.273857147,-0.153693903,-0.62874432,-0.277201479,-0.191045387,-0.784866992,-0.284646445,-0.194666822,-0.89602213,-0.288788095,-0.201808607,-0.354572762,-0.074978447,-0.185732826,-0.606530703,-0.101406895,-0.23287972,-0.741195024,-0.12280136,-0.242603121,-0.852424227,-0.146041574,-0.245845428,161.0088763,169.6206627,175.381572,174.2727034,178.0584266,175.4382164,173.938416,177.478161,172.8435904,176.235045,ATTACK
0,0,0,-0.009547105,-0.210126675,0.089034579,-0.007779318,-0.359162688,0.119418901,0.011121622,-0.480281913,0.128021748,0.034222104,-0.559924037,0.131684287,-0.007329426,-0.477654508,0.064228584,0.078107254,-0.682149358,0.056503134,0.124962766,-0.804324473,0.05735046,0.157966871,-0.902826907,0.05701942,0.026955721,-0.475903595,0.005014687,0.108702068,-0.723887533,-0.018725306,0.152733386,-0.866038732,-0.028569947,0.182617855,-0.982666182,-0.031904449,0.076193092,-0.44537141,-0.048681479,0.155170834,-0.705562467,-0.073624744,0.187356935,-0.832647571,-0.080435063,0.207221219,-0.946521324,-0.080911333,0.142719412,-0.390637202,-0.094140833,0.205420514,-0.594537649,-0.118646858,0.227001343,-0.709003735,-0.124906846,0.246875875,-0.820884341,-0.124689341,168.9342761,172.5263291,177.0427761,177.4030511,178.185815,176.3652822,176.4637631,174.8538562,172.702449,176.6969621,0,0,0,-0.085673388,-0.248778319,0.0212269,-0.25776933,-0.466237569,0.005058474,-0.423850374,-0.582405799,-0.017840592,-0.56204962,-0.645882159,-0.053545594,-0.286932872,-0.592773584,-0.057059504,-0.569624941,-0.559795709,-0.106254484,-0.722739001,-0.536682484,-0.140302371,-0.832820477,-0.528636529,-0.164175129,-0.300438847,-0.455052405,-0.100870128,-0.610278122,-0.423375805,-0.136268162,-0.774279866,-0.402606419,-0.157035225,-0.894671555,-0.387091835,-0.18210479,-0.324914417,-0.287109815,-0.140713447,-0.62293786,-0.277808061,-0.176743335,-0.780150907,-0.281301156,-0.185948037,-0.893817011,-0.288155295,-0.198268463,-0.355685897,-0.089351734,-0.176509421,-0.600942116,-0.105722175,-0.216943683,-0.73403275,-0.122881427,-0.225587385,-0.844665898,-0.147654769,-0.230212664,163.0962131,167.79201,176.7396562,175.6367903,178.3781851,175.439816,175.2955794,176.3703117,173.3193566,174.5146358,ATTACK
0,0,0,0.00077141,-0.21353177,0.092745944,0.007518911,-0.362041831,0.122577924,0.032525322,-0.480116678,0.129541523,0.069957673,-0.550622884,0.131995802,-0.00498139,-0.480169882,0.069917757,0.087371641,-0.681544741,0.064080672,0.133873812,-0.798286682,0.065441807,0.169787197,-0.893320252,0.064433448,0.02712981,-0.477013408,0.008537031,0.115252636,-0.727818849,-0.013546706,0.159306894,-0.868009136,-0.02338167,0.192596262,-0.980896205,-0.027373604,0.07432654,-0.444960909,-0.047078362,0.159145518,-0.708583907,-0.067791324,0.192385623,-0.832237006,-0.072417533,0.216140022,-0.94348553,-0.073267401,0.138891916,-0.390331349,-0.094699469,0.200571506,-0.589459495,-0.115571233,0.221937004,-0.702466663,-0.120906955,0.245012609,-0.815195883,-0.121170941,167.7111696,163.9211759,176.3486252,178.3100725,177.8249895,177.7786484,176.4098234,176.5319947,172.8066001,177.2587066,0,0,0,-0.084534325,-0.253749715,0.021287691,-0.255580781,-0.466245724,0.006366923,-0.425086183,-0.576862547,-0.015119316,-0.562095449,-0.637953517,-0.049867571,-0.288451566,-0.588545951,-0.057487491,-0.57534908,-0.553561165,-0.104267469,-0.728167785,-0.530454762,-0.135033947,-0.838104927,-0.522462663,-0.156884978,-0.300434226,-0.453074561,-0.100736262,-0.609506724,-0.419809342,-0.135468966,-0.778095872,-0.402881737,-0.156066682,-0.902855717,-0.389721695,-0.181552636,-0.322493377,-0.28630218,-0.139839501,-0.61877326,-0.280748757,-0.176621447,-0.779237146,-0.288619392,-0.187453752,-0.895793594,-0.299220159,-0.201104165,-0.350715585,-0.087994112,-0.174626383,-0.595442559,-0.112976353,-0.217981328,-0.729401782,-0.132483741,-0.228315246,-0.840394265,-0.158270305,-0.233959694,161.7761413,168.6218323,177.3176935,175.589515,179.1268327,175.3914789,174.9414667,176.2668124,173.8362927,174.9263248,ATTACK
0,0,0,0.018309456,-0.218910138,0.118708527,0.027652238,-0.368800443,0.157498702,0.056028833,-0.481225237,0.168329369,0.097543362,-0.543511672,0.173485115,-0.000704971,-0.491167178,0.094572032,0.099217681,-0.677486709,0.098395753,0.149007586,-0.78271894,0.104650683,0.189545317,-0.869104084,0.105462212,0.02857118,-0.485177525,0.020946199,0.121238618,-0.736026664,0.008850837,0.164593786,-0.872329463,0.004733051,0.196828387,-0.980435607,0.002146083,0.072554587,-0.452211831,-0.045330846,0.164601745,-0.718039644,-0.054490673,0.197891507,-0.838534925,-0.053510273,0.219757654,-0.945236382,-0.05462751,0.138009464,-0.399589797,-0.101994478,0.201336774,-0.602233661,-0.11415363,0.223055989,-0.714595907,-0.115883828,0.246187799,-0.824248366,-0.116432236,166.1171325,160.4848779,176.4276373,177.324198,177.1655805,178.7538963,175.6444108,175.952435,173.1298972,178.7019719,0,0,0,-0.086234284,-0.256618379,0.028583585,-0.258807081,-0.471317838,0.018301184,-0.428004184,-0.584715185,0.000622651,-0.565161258,-0.649146373,-0.029856356,-0.295773311,-0.592347212,-0.049925168,-0.582026203,-0.555153086,-0.090708108,-0.731121302,-0.529866752,-0.114882464,-0.837763083,-0.522223496,-0.132475702,-0.307738545,-0.460866253,-0.095382577,-0.619982913,-0.426397532,-0.126902864,-0.785323764,-0.405664818,-0.142714389,-0.906081187,-0.390246146,-0.163477301,-0.32952854,-0.297703452,-0.135927187,-0.632772492,-0.288979162,-0.170872091,-0.791473237,-0.291917635,-0.177356769,-0.90464715,-0.299755676,-0.186654472,-0.355259438,-0.10025131,-0.171599205,-0.6077643,-0.121925557,-0.214448751,-0.744444273,-0.142479755,-0.222957868,-0.857571541,-0.170788205,-0.226131346,162.4219226,169.2761767,177.5043538,174.4934388,178.9522999,175.6875888,174.9505301,176.2100091,172.90435,174.1255785,ATTACK
0,0,0,0.025400183,-0.21919668,0.121012864,0.0409448,-0.368344763,0.159273019,0.075813299,-0.475540291,0.168490146,0.121609714,-0.53448838,0.172305997,-0.004479765,-0.489348128,0.098608504,0.104340202,-0.657663727,0.101077614,0.160226888,-0.744601718,0.10704129,0.205766583,-0.813383876,0.108415747,0.025265829,-0.48260099,0.022985479,0.122135347,-0.733701707,0.008305421,0.168289968,-0.870094356,0.003694358,0.203449085,-0.979084435,0.001462275,0.069760356,-0.451004726,-0.045586328,0.164598859,-0.719872167,-0.056661605,0.200371456,-0.841250998,-0.056396825,0.224592944,-0.948704485,-0.057349031,0.137256853,-0.400097498,-0.104416599,0.200697729,-0.605312817,-0.115963277,0.223089526,-0.718077718,-0.117144918,0.247200637,-0.825550635,-0.117490839,164.6847691,160.1307112,177.3357466,177.4298005,177.234116,178.759943,176.1527757,176.180335,173.5328477,178.3969172,0,0,0,-0.085869963,-0.254997283,0.027181623,-0.254798467,-0.471612598,0.017594905,-0.423836335,-0.587094241,0.000877834,-0.561810643,-0.645497808,-0.028473999,-0.294057652,-0.5947178,-0.052570529,-0.581336787,-0.564212744,-0.093901001,-0.728350319,-0.539522132,-0.118555372,-0.834966017,-0.533135478,-0.136375633,-0.300499133,-0.466766843,-0.097534298,-0.610087554,-0.431531744,-0.130386115,-0.776953735,-0.410708676,-0.147409262,-0.901193835,-0.393269672,-0.169232031,-0.319013881,-0.305611659,-0.137709952,-0.618776036,-0.293216505,-0.174566134,-0.780308077,-0.295528143,-0.184180383,-0.897890711,-0.300626098,-0.195635126,-0.34416431,-0.110100901,-0.173025487,-0.597874625,-0.127155258,-0.217461168,-0.734854273,-0.145953947,-0.228240939,-0.848212706,-0.169340132,-0.233192901,162.1128852,167.0066809,176.3045619,173.934924,179.1475588,175.7696344,175.1710732,177.1985675,173.2479037,175.6130769,ATTACK
0,0,0,0.022356378,-0.214402513,0.107154431,0.036739849,-0.366196485,0.138471141,0.072245282,-0.473715541,0.142335115,0.117266776,-0.536415978,0.141778381,-0.009488662,-0.478952562,0.089422996,0.104518248,-0.651204646,0.088482718,0.164240052,-0.741397951,0.092264811,0.211411087,-0.814902489,0.092618277,0.020096817,-0.476265502,0.018452413,0.119769297,-0.722943646,8.51E-05,0.167884027,-0.863593544,-0.009003882,0.204028896,-0.978873623,-0.013365652,0.066341534,-0.44953467,-0.046558322,0.160064956,-0.714398893,-0.060955632,0.197842849,-0.839264594,-0.06422911,0.223347154,-0.951188913,-0.066096639,0.136472562,-0.402145302,-0.103012119,0.199656894,-0.606823335,-0.113054544,0.221887688,-0.719831966,-0.112738637,0.245155246,-0.82811455,-0.111502582,163.9933539,162.4229885,177.664861,177.9278885,176.8189558,177.8607628,176.9126573,175.9254087,173.3157724,178.7174804,0,0,0,-0.084156487,-0.257407656,0.022592275,-0.253009192,-0.470883588,0.007589612,-0.427073163,-0.580669089,-0.013254699,-0.567174671,-0.637615278,-0.047350507,-0.290246193,-0.59100094,-0.062894313,-0.585721441,-0.554878972,-0.105270497,-0.735885663,-0.527531919,-0.12939271,-0.84392076,-0.515952653,-0.146937437,-0.30023397,-0.456906299,-0.106496945,-0.618253956,-0.420495805,-0.141080219,-0.784716802,-0.395335956,-0.160302672,-0.907113355,-0.371239093,-0.1850321,-0.3221585,-0.291710988,-0.144883862,-0.625003644,-0.279206949,-0.182552906,-0.78649243,-0.281050225,-0.195162682,-0.903629457,-0.28461985,-0.210306525,-0.350841174,-0.09549563,-0.178218646,-0.603376534,-0.119429204,-0.222872763,-0.737582708,-0.137971454,-0.235009436,-0.850141361,-0.162010729,-0.242429322,160.4602422,167.8383285,176.5257592,175.7850134,177.8515774,174.6305783,175.9773159,176.8298484,174.5289897,175.5272557,ATTACK
0,0,0,0.038283016,-0.20696283,0.104017146,0.058694678,-0.362864953,0.135889202,0.094409256,-0.466651311,0.140092475,0.139682342,-0.529209181,0.140442409,-0.006814548,-0.481551523,0.091483919,0.103370069,-0.661781658,0.088904424,0.160932893,-0.763639523,0.090766523,0.206743561,-0.846541563,0.089942227,0.015999335,-0.479303538,0.020247366,0.119100934,-0.722513502,0.000903097,0.167877612,-0.862732678,-0.009899176,0.205516085,-0.978543727,-0.014673531,0.060836772,-0.453338712,-0.04578822,0.158232039,-0.715973735,-0.061778731,0.197097775,-0.839764772,-0.066450329,0.22380544,-0.951110122,-0.06793435,0.134705479,-0.407911068,-0.103865516,0.201038299,-0.617198039,-0.115242723,0.225963257,-0.732490331,-0.115032826,0.249832839,-0.842662754,-0.113150793,165.270098,162.9755872,177.3959697,178.3449645,176.1851624,177.6753447,176.8055596,175.7979725,173.7779364,178.9324823,0,0,0,-0.08788097,-0.261483697,0.033837857,-0.258825748,-0.472734775,0.026125547,-0.431649669,-0.584747526,0.010369656,-0.568850166,-0.646686096,-0.018548837,-0.307085237,-0.596756822,-0.03966817,-0.593522005,-0.552873805,-0.073554494,-0.740603721,-0.524573018,-0.094137802,-0.847275694,-0.513884769,-0.110147171,-0.32111131,-0.46564492,-0.087350357,-0.630437087,-0.424812385,-0.112651793,-0.79332305,-0.401625849,-0.128781918,-0.911800632,-0.381511763,-0.151882788,-0.343939796,-0.302578405,-0.129625804,-0.640961807,-0.286016158,-0.159214856,-0.797779397,-0.28647896,-0.16935079,-0.910232982,-0.290380555,-0.183689993,-0.368230743,-0.104423867,-0.166554462,-0.618050101,-0.126504245,-0.204269627,-0.7508491,-0.144048111,-0.213275162,-0.862397594,-0.169911947,-0.219147578,161.7396991,169.2269801,177.4824835,174.7903935,178.7511218,174.4632439,176.0685118,175.942514,174.6557932,174.3608055,ATTACK
0,0,0,0.040362647,-0.218607308,0.123355711,0.059892574,-0.369984351,0.160245444,0.093444001,-0.476495536,0.165319638,0.137847939,-0.54419153,0.165488426,-4.15E-05,-0.487813141,0.111116172,0.107804242,-0.667530547,0.115317653,0.162372098,-0.764860491,0.120795471,0.205172282,-0.847704052,0.121629161,0.021141301,-0.483489936,0.03007146,0.125409241,-0.725288663,0.016941716,0.172110288,-0.865905155,0.010325986,0.204702955,-0.978801038,0.006725144,0.060569844,-0.456879574,-0.044900068,0.162423105,-0.710283322,-0.051660674,0.201352479,-0.836602539,-0.051281436,0.22756632,-0.946673942,-0.052938651,0.127885509,-0.410461287,-0.110925517,0.196812548,-0.610041541,-0.114382809,0.221273636,-0.724141219,-0.110585546,0.244060702,-0.831742491,-0.10862147,165.1222667,164.0189344,177.5636861,176.9086547,175.0175279,177.5224877,174.9499991,176.0857469,172.484237,178.9328103,0,0,0,-0.091656298,-0.261771189,0.035913441,-0.260431946,-0.468560815,0.031006375,-0.433867746,-0.568748133,0.016524442,-0.569741948,-0.618138508,-0.012327418,-0.315003314,-0.579809497,-0.027344392,-0.598371279,-0.536585693,-0.063950171,-0.747415348,-0.510744358,-0.088702288,-0.853770231,-0.502008809,-0.106668457,-0.32517185,-0.456211055,-0.075303887,-0.628582306,-0.41256697,-0.100565446,-0.796353485,-0.389962886,-0.120035077,-0.917775959,-0.369927922,-0.144362812,-0.341764607,-0.300603854,-0.118570595,-0.633584194,-0.283163293,-0.149599652,-0.793024764,-0.27761443,-0.162636894,-0.906122026,-0.278839194,-0.176994614,-0.359570055,-0.107827071,-0.156571647,-0.601007156,-0.127462634,-0.195588265,-0.733040176,-0.139764244,-0.20531344,-0.844314567,-0.16153629,-0.210148224,159.0237878,167.7409675,177.6125886,174.8736916,178.0084871,175.0404508,177.9399622,176.2860003,174.9635376,173.9580486,ATTACK
0,0,0,0.081591086,-0.179685658,0.113416113,0.100492651,-0.350832373,0.15399901,0.124200367,-0.469171392,0.164087731,0.15430106,-0.549163615,0.169821626,0.015512446,-0.484886516,0.117561879,0.110680212,-0.670131762,0.126665644,0.160551217,-0.776394308,0.131004014,0.199193325,-0.869931189,0.129751068,0.019105426,-0.487312106,0.042669351,0.121947474,-0.717606514,0.039826233,0.170449591,-0.860627633,0.030813347,0.204418912,-0.978624214,0.022528991,0.047297758,-0.471746895,-0.027716491,0.150072211,-0.706443924,-0.02806505,0.193285659,-0.838847084,-0.036027633,0.219900085,-0.950140814,-0.045619463,0.109834464,-0.437968969,-0.090469316,0.184406052,-0.623813761,-0.091771259,0.214901464,-0.736744932,-0.093432921,0.240358601,-0.839765479,-0.097364221,170.1565982,170.6611993,177.8415051,176.0400799,173.9753371,177.2320625,173.5587582,175.1029265,173.2104085,178.089371,0,0,0,-0.09211075,-0.257784587,0.030177766,-0.269709691,-0.462694983,0.019432586,-0.442620381,-0.567956686,0.001033365,-0.577669753,-0.622172087,-0.031120974,-0.308622231,-0.587683621,-0.049505645,-0.597468788,-0.537045406,-0.093421736,-0.747946185,-0.503659643,-0.123906524,-0.859171594,-0.490185536,-0.146772995,-0.319813354,-0.458987585,-0.096380426,-0.631864099,-0.403614831,-0.132231632,-0.799074971,-0.366639914,-0.155700727,-0.922428662,-0.336488427,-0.183076839,-0.339839073,-0.296115134,-0.138049308,-0.640374532,-0.268587521,-0.176209211,-0.803395366,-0.256622618,-0.190882743,-0.921720493,-0.252051025,-0.206905975,-0.362592202,-0.097541345,-0.174253634,-0.614354682,-0.111431039,-0.216831395,-0.752405013,-0.124512055,-0.228503895,-0.869145231,-0.144951774,-0.235917989,162.0402617,168.1514385,176.2812718,174.4535106,177.2058274,175.4160158,177.6185552,176.6850894,174.6955909,175.2760103,ATTACK
0,0,0,0.093283831,-0.183987607,0.128317855,0.113685456,-0.347508116,0.171442476,0.140310211,-0.46189456,0.179944915,0.167917915,-0.549419581,0.183480805,0.014766784,-0.487861153,0.133662295,0.109915193,-0.669023021,0.14391028,0.160279931,-0.773827155,0.14749345,0.195842143,-0.868580795,0.14587465,0.015655067,-0.48966981,0.04959465,0.124693462,-0.717965391,0.048449974,0.17286701,-0.860218532,0.040034215,0.203301097,-0.978607882,0.031548024,0.042550299,-0.475248636,-0.029473871,0.153607937,-0.707028546,-0.026100668,0.197953263,-0.838807446,-0.030408625,0.22271827,-0.949828054,-0.038698472,0.105744151,-0.443298694,-0.100279216,0.186715781,-0.629215278,-0.095276992,0.218433133,-0.744620842,-0.091735695,0.242688848,-0.85002593,-0.093161055,167.9198874,175.1491978,177.6135282,174.2050043,172.5555173,175.6090969,172.5387475,173.4970137,171.8120772,176.5049843,0,0,0,-0.091875968,-0.252415883,0.022879201,-0.262391973,-0.452273983,0.008594098,-0.433659272,-0.552291235,-0.010964615,-0.571088411,-0.595667371,-0.044875379,-0.31263989,-0.572852995,-0.063049944,-0.605693378,-0.51263773,-0.107872914,-0.758185075,-0.475530845,-0.135845321,-0.86698802,-0.458280958,-0.155365917,-0.321525136,-0.446819904,-0.104705575,-0.633071644,-0.388703838,-0.138710337,-0.801688119,-0.354300796,-0.159789873,-0.926003723,-0.328582485,-0.185878068,-0.337309096,-0.287467142,-0.140792165,-0.630466083,-0.260099734,-0.177221732,-0.793186276,-0.252847229,-0.191585557,-0.910887722,-0.250876913,-0.207744283,-0.357173568,-0.091355081,-0.171728523,-0.595697265,-0.105946812,-0.213033946,-0.727743534,-0.120583242,-0.223732177,-0.839649941,-0.141437878,-0.230355113,160.6411196,165.2824167,177.3612557,175.3531218,178.6091589,175.3231824,176.536152,176.7344043,174.0608292,175.5339089,ATTACK
0,0,0,0.076351371,-0.198373947,0.114672461,0.093583836,-0.363258481,0.150239332,0.11954762,-0.48034293,0.153833393,0.151661925,-0.567312651,0.153514807,0.008532714,-0.493637327,0.118785174,0.106238303,-0.678246795,0.123106412,0.157810068,-0.783028365,0.123920324,0.193903416,-0.878622696,0.121246668,0.015208779,-0.496007952,0.040801447,0.123521473,-0.7221233,0.034365805,0.172155877,-0.861485481,0.024624478,0.203152604,-0.979012118,0.016257056,0.045030626,-0.480770739,-0.033192966,0.153332617,-0.710013729,-0.033813438,0.196955918,-0.838717342,-0.038177544,0.221968404,-0.948959231,-0.045286729,0.107119544,-0.445708478,-0.099999159,0.184750125,-0.629428057,-0.096906715,0.215040216,-0.743400433,-0.093082188,0.238616618,-0.8486976,-0.093302613,167.7395797,171.9765322,178.0576186,174.1253724,173.2254807,175.5043882,173.2012704,173.7801914,171.9011557,176.927677,0,0,0,-0.097533987,-0.252327909,0.020696544,-0.275774446,-0.445157905,0.004100347,-0.454254428,-0.539783503,-0.017604329,-0.591491598,-0.578094761,-0.053596261,-0.310255307,-0.578633335,-0.064368858,-0.609734907,-0.508683336,-0.109340249,-0.762372705,-0.463133049,-0.137026412,-0.868393176,-0.442923156,-0.156725811,-0.322446529,-0.454482437,-0.105422121,-0.635204047,-0.38687712,-0.139300385,-0.802820852,-0.351490818,-0.160326389,-0.926671574,-0.32622273,-0.186704374,-0.341408967,-0.293477214,-0.140961731,-0.63894234,-0.257131699,-0.17786173,-0.797348617,-0.247376419,-0.190405409,-0.912308503,-0.249982245,-0.205417848,-0.363753925,-0.093619491,-0.171503237,-0.607902124,-0.101206994,-0.214130482,-0.736060883,-0.1135893,-0.223803452,-0.844237338,-0.139821094,-0.229345413,160.5815429,165.4339019,176.2054636,174.2053668,178.8775464,175.1510751,175.7272546,174.3449045,173.2542531,171.7447364,ATTACK
0,0,0,0.074552612,-0.197191531,0.120592608,0.091614288,-0.362735466,0.158615294,0.118457789,-0.48042222,0.163432049,0.149812941,-0.566868274,0.163650089,0.004213768,-0.498358613,0.12574172,0.103454638,-0.680676895,0.133800058,0.157005863,-0.785773369,0.136722217,0.19261841,-0.881305065,0.135502848,0.011174846,-0.500334779,0.045754302,0.122923637,-0.724080741,0.04507461,0.172617835,-0.861528283,0.038477644,0.203165288,-0.978640922,0.031397652,0.04250367,-0.486367581,-0.029852168,0.153329981,-0.711866895,-0.023920382,0.198560181,-0.839768916,-0.024809677,0.223816896,-0.949664153,-0.031135294,0.10662995,-0.454622287,-0.098149701,0.18331126,-0.639090591,-0.089257539,0.21368551,-0.753033682,-0.081904864,0.236541103,-0.858419227,-0.080585913,167.355489,172.5649865,178.1573211,173.0831933,172.8930485,174.6597451,173.0640633,172.8556897,172.2768474,176.0164428,0,0,0,-0.093754179,-0.256632639,0.03295526,-0.26381549,-0.453435586,0.022664359,-0.439549927,-0.555636999,0.005950474,-0.57898403,-0.595103819,-0.024847664,-0.318166145,-0.589000644,-0.051889519,-0.612254271,-0.521051823,-0.086015444,-0.76061257,-0.480056372,-0.104142759,-0.865954002,-0.461394655,-0.117166507,-0.332691207,-0.46655371,-0.096749627,-0.644995737,-0.402681889,-0.119014515,-0.807086496,-0.367234373,-0.130948322,-0.928796002,-0.338613037,-0.150596144,-0.352319451,-0.308034002,-0.134770229,-0.647667058,-0.268352226,-0.159472394,-0.802656747,-0.261288966,-0.16589732,-0.917817763,-0.260046429,-0.178044891,-0.373379419,-0.106975089,-0.167338217,-0.617208174,-0.112764305,-0.200260767,-0.745801974,-0.124389368,-0.205197253,-0.857350069,-0.145065079,-0.207798801,160.8861664,164.0113916,177.5034674,174.5878342,179.0529153,175.0578448,174.4112364,175.7896021,173.2951649,174.5490414,ATTACK
0,0,0,0.074698372,-0.21151702,0.146040344,0.089754668,-0.371604767,0.19852281,0.119241626,-0.487446952,0.212937429,0.152051629,-0.575252818,0.221362869,0.000477007,-0.506589482,0.167199302,0.095871359,-0.69326762,0.193048206,0.145117383,-0.795018264,0.205911265,0.180626553,-0.889894617,0.209023811,0.012301669,-0.509118758,0.077302434,0.119820566,-0.73225153,0.091858048,0.170024878,-0.864359187,0.090885558,0.202579828,-0.975526442,0.08549605,0.045057307,-0.493209944,-0.007526062,0.154045368,-0.718109023,0.010684422,0.19939105,-0.842987045,0.013211885,0.225621275,-0.951121602,0.005915841,0.111252747,-0.458456839,-0.08329488,0.187876465,-0.641843718,-0.069356083,0.217590417,-0.75540916,-0.061526107,0.240509105,-0.860621172,-0.061603174,165.8171139,173.5505768,178.5391129,172.8695664,173.7901559,174.9371088,173.3323858,172.0151397,171.9821872,175.4249466,0,0,0,-0.095520998,-0.259899576,0.02807259,-0.271318897,-0.448183707,0.014836472,-0.45171163,-0.550145723,-0.004399863,-0.58948151,-0.593531831,-0.037588089,-0.312971522,-0.584572387,-0.05333926,-0.616793637,-0.516866351,-0.09118397,-0.769589298,-0.473208483,-0.112582236,-0.874961007,-0.451114239,-0.127424124,-0.327065635,-0.46000266,-0.095568401,-0.645666863,-0.394826391,-0.120555202,-0.810556639,-0.355324742,-0.135486587,-0.932325122,-0.325723561,-0.157079688,-0.34974607,-0.299929152,-0.131497242,-0.650543522,-0.258584437,-0.156878455,-0.809039063,-0.248784053,-0.163967332,-0.925216824,-0.250235426,-0.176773861,-0.376432738,-0.098303104,-0.162471232,-0.622791078,-0.099158504,-0.194138188,-0.747307502,-0.107288207,-0.197843811,-0.852993924,-0.129721974,-0.19971445,162.3920647,165.9031459,176.5218016,175.8710014,177.9231982,175.2072651,175.1475169,174.3090299,173.3352373,171.6910337,ATTACK
