0,0,0,-0.100162677,-0.160616894,-0.024896605,-0.160067929,-0.338358435,-0.065408181,-0.197955061,-0.501286531,-0.105951478,-0.240950844,-0.620811451,-0.151035516,0.007514377,-0.501421669,-0.094655011,0.090875537,-0.732979203,-0.137026251,0.145430434,-0.860504384,-0.157626544,0.187159101,-0.957329819,-0.169632808,0.094803116,-0.472771957,-0.108583229,0.211417885,-0.707531231,-0.138191816,0.278548136,-0.838205694,-0.152969695,0.327186061,-0.930219082,-0.166258053,0.174359594,-0.39983526,-0.122815962,0.293367123,-0.618973759,-0.150077887,0.366192107,-0.745038486,-0.17868466,0.414590703,-0.838828728,-0.201243249,0.246058736,-0.3021664,-0.137198341,0.373164646,-0.438958297,-0.162762893,0.449775604,-0.518112661,-0.181666669,0.508469167,-0.594011373,-0.19538512,174.4030439,171.2644854,176.4046687,177.9822992,178.8873925,178.2602017,174.8843884,177.1318259,177.6963684,173.5056693,0,0,0,0.084471801,-0.167233782,-0.002358002,0.114169062,-0.3334499,-0.016414658,0.121880073,-0.499846302,-0.032039217,0.145536555,-0.615664055,-0.052906691,0.011088087,-0.494240805,-0.047794817,-0.083587652,-0.717037539,-0.080386609,-0.138761444,-0.84308711,-0.101839382,-0.18190698,-0.942255008,-0.117516983,-0.074289081,-0.464899973,-0.066617464,-0.200626382,-0.703144537,-0.096604691,-0.276497719,-0.834448933,-0.116049563,-0.329576929,-0.934865754,-0.131928278,-0.156436272,-0.404939305,-0.08343141,-0.277401016,-0.628088974,-0.116008802,-0.353902151,-0.744183783,-0.132589036,-0.411029246,-0.82955694,-0.144646934,-0.231731114,-0.318929494,-0.098229318,-0.338201845,-0.47347896,-0.131898893,-0.405876369,-0.546915653,-0.143032544,-0.459971172,-0.610253462,-0.146887322,172.517142,170.0281847,178.6003912,179.2096745,177.6863975,177.7140697,175.0726388,179.3575877,171.1159784,175.6717252,HOUSE
0,0,0,-0.103270656,-0.163076989,-0.019586829,-0.164860702,-0.341987787,-0.056824499,-0.206594471,-0.505400044,-0.094446898,-0.250782984,-0.6252337,-0.136523379,0.003674961,-0.506856384,-0.085670605,0.087289377,-0.737742894,-0.122937295,0.140154643,-0.866154978,-0.140408434,0.179204882,-0.963764983,-0.150205106,0.092511962,-0.478004402,-0.099727395,0.208049363,-0.713175916,-0.125035668,0.272744163,-0.843884156,-0.137651358,0.318900833,-0.935983611,-0.149120549,0.173375314,-0.404767358,-0.113570547,0.290384647,-0.628300526,-0.1374786,0.360510259,-0.754243096,-0.164540125,0.405574806,-0.848078106,-0.185562916,0.245406088,-0.306832085,-0.126873173,0.373679683,-0.451328311,-0.148687663,0.448603662,-0.530765916,-0.164642215,0.504272658,-0.606200233,-0.175951313,175.1917507,171.9566357,177.1245699,178.0062313,179.2852611,178.482171,174.5647315,176.4840349,177.4220888,172.9931796,0,0,0,0.086413488,-0.167020515,-0.003904057,0.11836608,-0.334521343,-0.019403552,0.127879635,-0.50043456,-0.036071797,0.153172035,-0.615677565,-0.057926628,0.01412685,-0.493538184,-0.051493435,-0.078145309,-0.718637436,-0.084266023,-0.13174258,-0.845536394,-0.105231823,-0.174566857,-0.944587098,-0.120364756,-0.072183779,-0.464985085,-0.069834998,-0.195459492,-0.705057952,-0.099391046,-0.270340653,-0.836947269,-0.117920436,-0.323976463,-0.936660698,-0.13306385,-0.154798771,-0.404784261,-0.086082243,-0.27220696,-0.629531839,-0.11775884,-0.345481826,-0.749427655,-0.13393694,-0.401284838,-0.836636217,-0.14589409,-0.230203732,-0.31847923,-0.100405941,-0.335422727,-0.474373581,-0.133538711,-0.400946705,-0.550567302,-0.144234853,-0.453849611,-0.615510061,-0.147770748,172.4856872,169.8033011,178.78067,179.0439421,177.476081,178.4721816,176.1185504,178.7270234,172.3029049,175.997955,HOUSE
0,0,0,-0.102640021,-0.163582229,-0.019635513,-0.166448729,-0.340405205,-0.058963557,-0.210215776,-0.504779776,-0.098442781,-0.254752923,-0.623888777,-0.142446013,0.00165542,-0.504144037,-0.094684228,0.084260563,-0.736994033,-0.134329929,0.137171372,-0.866179435,-0.151076152,0.176366016,-0.963719162,-0.159852784,0.089454617,-0.476284293,-0.108736314,0.204170972,-0.716324394,-0.13755817,0.269119797,-0.846073006,-0.148744424,0.314672418,-0.935855113,-0.158607934,0.170440409,-0.404480157,-0.121986184,0.286533841,-0.627278602,-0.14729901,0.358482839,-0.752251247,-0.172215828,0.404406063,-0.84549623,-0.191384399,0.242142339,-0.306563044,-0.134697964,0.369794845,-0.451615441,-0.155708072,0.443834861,-0.530540675,-0.169839095,0.496865683,-0.605418298,-0.179779618,175.0079935,171.9206605,176.4360559,177.8419022,177.9047247,178.6788798,175.2838995,176.260244,177.764119,172.073896,0,0,0,0.08607348,-0.166168081,0.00044431,0.116623863,-0.330709405,-0.010247775,0.126865979,-0.497877083,-0.02316714,0.153051857,-0.611833762,-0.041494083,0.016603108,-0.495398247,-0.037310377,-0.075465118,-0.717117933,-0.064653182,-0.128001871,-0.844474197,-0.083358137,-0.17056071,-0.944997299,-0.097805437,-0.068719948,-0.468717054,-0.056916297,-0.193212101,-0.705900151,-0.082781685,-0.269468538,-0.838763133,-0.101034907,-0.323942304,-0.938911991,-0.116213837,-0.151661696,-0.408800812,-0.074821527,-0.268031419,-0.630207274,-0.105017727,-0.341762964,-0.749821093,-0.12249574,-0.398008231,-0.836754263,-0.135275793,-0.228461502,-0.322026576,-0.090542553,-0.334248794,-0.477661441,-0.122433407,-0.401871294,-0.551369442,-0.133721328,-0.455615536,-0.614427929,-0.137866574,172.9525203,169.5980255,178.6953438,179.2625703,177.4717311,178.4097947,176.0795352,178.6642407,171.1490685,175.8237695,HOUSE
0,0,0,-0.103246694,-0.165893932,-0.010725567,-0.166427063,-0.344529987,-0.043337698,-0.206211057,-0.508041382,-0.0779044,-0.251292467,-0.626768987,-0.117451579,0.001161346,-0.508428278,-0.075985413,0.084753358,-0.741037899,-0.109877216,0.137092456,-0.87002574,-0.124837915,0.176142095,-0.968707239,-0.133369037,0.090416312,-0.482558318,-0.094021187,0.20774706,-0.7185229,-0.117209998,0.272747897,-0.847564944,-0.128419833,0.319038851,-0.937482477,-0.139071264,0.171363635,-0.409222671,-0.111319752,0.290813324,-0.63143563,-0.134211796,0.363093799,-0.75506552,-0.160371355,0.409825917,-0.848005518,-0.180952019,0.243155436,-0.307786766,-0.127314945,0.374189118,-0.45343865,-0.148712851,0.447965732,-0.533508697,-0.163836395,0.502814933,-0.610563498,-0.174734066,173.9947971,171.0556242,177.1261435,178.3118626,179.2299605,178.2742288,174.4332469,176.3154966,178.1376597,172.701421,0,0,0,0.088543296,-0.164434943,-0.005432068,0.11968078,-0.329807089,-0.02107966,0.128869531,-0.493823327,-0.038969526,0.160495484,-0.604669218,-0.062603118,0.015385987,-0.493053736,-0.045876366,-0.075817743,-0.717019538,-0.077756944,-0.129013975,-0.844381922,-0.099563134,-0.172673161,-0.943495958,-0.11597597,-0.069990806,-0.467048086,-0.064814898,-0.191409183,-0.703894887,-0.09364685,-0.266246364,-0.837439493,-0.113686491,-0.320714505,-0.938125909,-0.130621536,-0.152883449,-0.407575083,-0.082529779,-0.268716535,-0.629188236,-0.114662013,-0.341154473,-0.747958024,-0.1321052,-0.39621372,-0.834148542,-0.145148286,-0.229849753,-0.321509334,-0.09871794,-0.33481344,-0.478619124,-0.132290738,-0.400290117,-0.556748616,-0.143858921,-0.452415964,-0.622765857,-0.148372144,172.5150925,166.3330985,178.3966242,178.7539658,177.5059647,178.6410038,176.2212009,178.7145776,172.856375,176.171095,HOUSE
0,0,0,-0.102161178,-0.162618302,-0.010988896,-0.166823885,-0.33849441,-0.045312852,-0.207946622,-0.500460301,-0.081312649,-0.252231486,-0.619526458,-0.121969578,-0.002343998,-0.506048612,-0.080734854,0.082230991,-0.739520117,-0.116828792,0.136211042,-0.869063089,-0.132364744,0.176619886,-0.967279424,-0.140694474,0.087327509,-0.479043512,-0.098597425,0.206197304,-0.71577075,-0.124454849,0.272956731,-0.844906913,-0.135503849,0.32095713,-0.935891502,-0.145236417,0.169869072,-0.406228338,-0.115436536,0.289814611,-0.628547445,-0.140278662,0.363064967,-0.751967856,-0.165387996,0.410361479,-0.844840164,-0.184250371,0.243453697,-0.305764869,-0.130824632,0.374616538,-0.452964663,-0.152235069,0.448955342,-0.532483782,-0.165891917,0.503916346,-0.609285303,-0.17517042,173.8962806,171.8288316,176.6546137,178.0862369,178.5455395,178.7407772,175.0920976,176.3086519,178.2789108,172.3870911,0,0,0,0.088178323,-0.162714711,-0.003925888,0.119193284,-0.325073439,-0.018741,0.129301397,-0.489748381,-0.035783933,0.157069442,-0.602525704,-0.05870823,0.017675325,-0.492735942,-0.045017782,-0.076981308,-0.71990745,-0.075620423,-0.133705643,-0.846768389,-0.096502782,-0.179170485,-0.943242446,-0.112096072,-0.068775346,-0.466345389,-0.06362731,-0.192958204,-0.706366668,-0.090117737,-0.268399164,-0.839234033,-0.108797738,-0.322557115,-0.938203588,-0.125423023,-0.153286353,-0.407266551,-0.080797527,-0.268138903,-0.631002092,-0.110569735,-0.339376116,-0.749700144,-0.12748179,-0.393911005,-0.834871568,-0.141079544,-0.231785631,-0.322566687,-0.096329787,-0.335351653,-0.47707867,-0.128440101,-0.401144483,-0.55427076,-0.139990997,-0.453588234,-0.619029599,-0.145015076,172.6786136,168.5100834,177.9006953,178.7507282,177.3645645,178.2658837,176.2032271,178.1465285,172.6603838,176.5865808,HOUSE
0,0,0,-0.101435853,-0.161156336,-0.011493477,-0.164787095,-0.338450671,-0.046084986,-0.20564359,-0.501578249,-0.08232162,-0.24799053,-0.620313797,-0.122784023,-0.005183496,-0.505211986,-0.080767033,0.081366338,-0.739863375,-0.117289431,0.135098625,-0.868890757,-0.132680905,0.174914702,-0.966600466,-0.140720901,0.083725216,-0.479849545,-0.098176116,0.205537237,-0.717990248,-0.12413606,0.272621596,-0.845784344,-0.13452644,0.320649785,-0.936254861,-0.143563752,0.167240476,-0.409148144,-0.114749558,0.289072138,-0.630720004,-0.138118989,0.362499954,-0.752341972,-0.162015684,0.410496392,-0.843900174,-0.180281343,0.242668406,-0.310606075,-0.130096547,0.372903215,-0.457146545,-0.149561195,0.447093931,-0.536074199,-0.162460457,0.502502788,-0.612270004,-0.171404043,174.2210461,172.1996126,176.8779449,177.965064,178.4027969,178.9206943,175.1373744,176.5267568,178.0024387,172.6884998,0,0,0,0.088024445,-0.1640405,4.72E-05,0.118323895,-0.327154168,-0.012458495,0.128208734,-0.492792854,-0.027622947,0.155671487,-0.606269868,-0.049155383,0.018420641,-0.492523744,-0.042703437,-0.075708317,-0.720204937,-0.071411516,-0.131993711,-0.847261977,-0.090598185,-0.176880636,-0.944340354,-0.105370068,-0.066471512,-0.464920107,-0.062750089,-0.192274666,-0.704302273,-0.088796003,-0.26766155,-0.837971492,-0.107354703,-0.321442661,-0.93877096,-0.124031049,-0.149837633,-0.404602331,-0.080892165,-0.26418302,-0.629855012,-0.111458674,-0.335542173,-0.751448532,-0.12961644,-0.390588215,-0.840190839,-0.143895143,-0.227485271,-0.318817323,-0.09672173,-0.332252394,-0.476080342,-0.130191786,-0.399754869,-0.55370311,-0.142738815,-0.454261012,-0.619075187,-0.148337536,172.8465199,168.6268618,178.0892647,178.9670377,177.7774368,178.0087218,176.4835217,178.4601178,172.0981573,176.5520968,HOUSE
0,0,0,-0.101274516,-0.157324451,-0.020992238,-0.165483095,-0.333206502,-0.060723188,-0.208265589,-0.494633489,-0.100783614,-0.250059232,-0.614428377,-0.144711787,-0.008246819,-0.500650547,-0.091168453,0.078324563,-0.73626131,-0.132079829,0.133267696,-0.8668649,-0.150172014,0.173741125,-0.965097186,-0.159698208,0.081281684,-0.473895986,-0.106388263,0.202197387,-0.712671347,-0.136148245,0.269582535,-0.842630543,-0.148944442,0.317322637,-0.934795782,-0.159571898,0.165730076,-0.404782163,-0.121704243,0.287133478,-0.626685402,-0.148584983,0.361080758,-0.75074249,-0.174817502,0.409469674,-0.843037518,-0.194645278,0.242994299,-0.310016987,-0.136589333,0.372343987,-0.456509851,-0.159261225,0.44783515,-0.5361143,-0.174267152,0.503824181,-0.61246347,-0.184691499,174.682364,172.9736307,176.6970804,177.7527337,178.4926745,179.0192394,175.2653814,176.8475399,177.6207207,172.6520258,0,0,0,0.089893812,-0.162713394,0.002735767,0.12047281,-0.323895103,-0.007547995,0.129814027,-0.49153473,-0.020469584,0.158271119,-0.603897027,-0.040027213,0.022029432,-0.492352124,-0.039280129,-0.072029093,-0.719270886,-0.066543842,-0.128392283,-0.848280101,-0.08510396,-0.173260733,-0.947500548,-0.099744388,-0.062901693,-0.463810319,-0.059882449,-0.188543264,-0.7040641,-0.084927088,-0.265841769,-0.838925076,-0.103782039,-0.320376355,-0.939543784,-0.120898593,-0.146552628,-0.402489798,-0.078316356,-0.259836194,-0.628271473,-0.10879589,-0.333196963,-0.748664409,-0.12796596,-0.389087485,-0.835565433,-0.142874845,-0.224774144,-0.315916789,-0.094021504,-0.330683812,-0.473907314,-0.12807078,-0.399878964,-0.551723843,-0.141783696,-0.454073792,-0.618883802,-0.14814974,172.4103843,167.8917878,178.3553753,179.1175635,177.2309675,177.8634174,175.2318999,178.4660003,171.8313716,175.697027,HOUSE
0,0,0,-0.100104336,-0.154499144,-0.019642313,-0.163839517,-0.329278981,-0.057809815,-0.205655599,-0.488684812,-0.096061909,-0.247395582,-0.606476999,-0.138039704,-0.008103299,-0.500275532,-0.089721395,0.078470632,-0.73348788,-0.128733328,0.132700083,-0.862067139,-0.145517542,0.172804351,-0.95954339,-0.154506216,0.079707181,-0.473093174,-0.10541928,0.200127684,-0.711047344,-0.134158523,0.268107042,-0.841300319,-0.147252623,0.317472138,-0.934991447,-0.158121585,0.162182734,-0.403601224,-0.120977126,0.28366698,-0.623694179,-0.148803363,0.358325121,-0.748628109,-0.177518412,0.407660027,-0.843460884,-0.199043136,0.237806632,-0.30854071,-0.135650778,0.368165666,-0.449814403,-0.161040497,0.444723359,-0.527712603,-0.179024162,0.501997552,-0.604545683,-0.191496074,174.5681767,172.798297,176.7563045,177.8957695,178.6654145,179.0660996,174.7660969,176.6462774,177.4072531,172.0269042,0,0,0,0.086553974,-0.162985698,0.000264419,0.117025271,-0.327318433,-0.011522706,0.128211289,-0.492961371,-0.025594709,0.154438279,-0.60596398,-0.046289771,0.016006473,-0.491543292,-0.044957459,-0.078057162,-0.717293043,-0.074833682,-0.134066812,-0.846130639,-0.09530384,-0.179419318,-0.945210429,-0.111086546,-0.066430673,-0.462017958,-0.065363045,-0.190464918,-0.700242277,-0.093114008,-0.266014034,-0.835278754,-0.113285114,-0.321347347,-0.937839265,-0.131123591,-0.147847612,-0.400447777,-0.083622732,-0.261975613,-0.622653708,-0.115294186,-0.334712402,-0.743634827,-0.134871263,-0.391266043,-0.832717987,-0.150041779,-0.224714554,-0.313916223,-0.099461931,-0.330755594,-0.471019621,-0.133644889,-0.398680127,-0.54950457,-0.147256965,-0.453519544,-0.616524716,-0.153735817,173.3166041,169.4560802,178.3669137,178.811156,177.6759535,178.3895911,176.1249985,178.5108493,172.674557,176.3989778,HOUSE
0,0,0,-0.102037449,-0.154984625,-0.020171699,-0.16772587,-0.329106246,-0.058542145,-0.210185791,-0.48787214,-0.096947918,-0.252356048,-0.606304237,-0.139613091,-0.011433131,-0.498061963,-0.092525766,0.074451381,-0.72966711,-0.132358196,0.128711048,-0.857280587,-0.149497797,0.169273061,-0.955233115,-0.158821293,0.076389673,-0.472340133,-0.108370723,0.196774412,-0.709267651,-0.138418921,0.264408859,-0.840415091,-0.152514522,0.313983672,-0.935134807,-0.164125398,0.15844934,-0.402746594,-0.123948685,0.28101678,-0.622484426,-0.153020142,0.356676911,-0.747111408,-0.182668517,0.408015185,-0.84177412,-0.204702584,0.233503615,-0.306362287,-0.138543101,0.365127366,-0.450107505,-0.16473002,0.44176112,-0.528350753,-0.183004852,0.499153807,-0.60570266,-0.195731648,174.2230327,172.8416338,176.5771075,177.8529233,178.8781877,179.050568,174.6578515,177.2244177,177.3273083,171.9979894,0,0,0,0.084984458,-0.161620721,0.0024406,0.112029234,-0.325050079,-0.009494876,0.122900109,-0.493310739,-0.023461452,0.152809498,-0.605898522,-0.044131664,0.015225594,-0.487229095,-0.046654716,-0.077987242,-0.71607577,-0.074913459,-0.133197474,-0.84618351,-0.092813222,-0.178112642,-0.946446245,-0.106851434,-0.065925229,-0.457297712,-0.06751827,-0.19231167,-0.701108544,-0.093012033,-0.268507411,-0.836740082,-0.110765718,-0.323087355,-0.937800106,-0.12706503,-0.147766183,-0.395944201,-0.085678495,-0.264514957,-0.624370942,-0.114769185,-0.337704145,-0.747280066,-0.132247486,-0.393827774,-0.836840782,-0.146655907,-0.225392568,-0.309819499,-0.101124966,-0.334682376,-0.470505851,-0.13401773,-0.403285396,-0.548862199,-0.146904524,-0.457249376,-0.617260047,-0.153090657,174.269612,167.6953035,178.8516425,178.7737796,177.7054805,178.1129798,176.270473,178.4097278,172.6221045,175.7863134,HOUSE
0,0,0,-0.100628871,-0.155919841,-0.0140464,-0.1658954,-0.328240124,-0.050142595,-0.207441099,-0.486777532,-0.087063938,-0.250627362,-0.604394377,-0.128055354,-0.010215867,-0.497638324,-0.087410562,0.078506062,-0.734415078,-0.124471306,0.133240782,-0.862512068,-0.138928461,0.173961802,-0.960189254,-0.146441609,0.078147675,-0.470466917,-0.10513542,0.199871413,-0.71282705,-0.133011844,0.268320782,-0.842129859,-0.14499336,0.318821046,-0.935030002,-0.155151652,0.16060396,-0.400675212,-0.12200235,0.28298428,-0.62458679,-0.149324723,0.358949365,-0.748556406,-0.177353258,0.410239897,-0.843352667,-0.198584528,0.235549599,-0.30474531,-0.137291782,0.365797503,-0.447949797,-0.162270621,0.442790069,-0.526138567,-0.179854523,0.501044447,-0.60442039,-0.192256552,173.8420698,172.4214131,176.4482662,178.0076981,178.2521696,178.8677645,174.4254802,176.927698,177.115071,171.9422835,0,0,0,0.08285228,-0.161039305,0.001307822,0.108927391,-0.328093832,-0.011093443,0.121020148,-0.495193498,-0.025327182,0.150879816,-0.606967288,-0.045987838,0.019172425,-0.489679088,-0.047417793,-0.075342287,-0.71591147,-0.077005664,-0.132120477,-0.846963797,-0.096367401,-0.178946551,-0.947318856,-0.111293221,-0.061893816,-0.458807646,-0.068293532,-0.189081651,-0.701421474,-0.095267273,-0.266985582,-0.836363896,-0.114211024,-0.323969229,-0.93697683,-0.130837144,-0.144327264,-0.397840241,-0.086602794,-0.260919155,-0.624830735,-0.116733211,-0.335630002,-0.74849259,-0.134931364,-0.393563811,-0.839450613,-0.149337882,-0.223439679,-0.313117135,-0.102247332,-0.334945186,-0.471424901,-0.135531552,-0.404440295,-0.550510309,-0.148691533,-0.459091635,-0.620413907,-0.154768494,175.2188943,168.0456278,178.8113309,178.3549826,177.3111936,178.5881747,176.0333373,178.510538,173.3605051,175.3864576,HOUSE
0,0,0,-0.099537038,-0.154040526,-0.017637726,-0.163392863,-0.328781031,-0.055065624,-0.203630634,-0.487374071,-0.093150998,-0.245733973,-0.605401886,-0.135668776,-0.007516367,-0.497126574,-0.09018546,0.07936499,-0.730544094,-0.129666359,0.133475482,-0.858692678,-0.146510028,0.173273459,-0.956911351,-0.15579516,0.079462335,-0.470763364,-0.10763963,0.20050488,-0.70910219,-0.137721058,0.26867992,-0.839628684,-0.151691583,0.318464027,-0.933770452,-0.163258712,0.160878111,-0.400813688,-0.124721613,0.284050139,-0.621675373,-0.153865036,0.360280528,-0.746019682,-0.183320605,0.412418209,-0.840410797,-0.205512178,0.2353509,-0.304309862,-0.140672398,0.365429739,-0.447462898,-0.167687193,0.442511566,-0.526273122,-0.186535894,0.501994899,-0.603708547,-0.199798729,174.0259015,172.3265136,176.7448184,177.8725643,178.7439842,179.0379974,174.6094188,177.4028188,177.2439313,172.9446616,0,0,0,0.083349749,-0.160820261,0.001966831,0.108786429,-0.327158005,-0.009583987,0.119370127,-0.494217469,-0.023024027,0.14849445,-0.606235167,-0.043077504,0.017044192,-0.490360186,-0.046593959,-0.077721812,-0.717282909,-0.076376212,-0.134142662,-0.847289981,-0.096031516,-0.17981177,-0.946616665,-0.110971209,-0.06257054,-0.459338794,-0.067343105,-0.190034097,-0.701818916,-0.093714919,-0.267411139,-0.837075316,-0.112863099,-0.323447505,-0.937297893,-0.129824387,-0.143753595,-0.397552416,-0.085488416,-0.260400799,-0.623508951,-0.115768615,-0.335603996,-0.747821303,-0.135147129,-0.393441216,-0.839492734,-0.150402153,-0.221963833,-0.311149275,-0.100804333,-0.333401932,-0.469343787,-0.134393486,-0.402980641,-0.547506523,-0.148062563,-0.457720797,-0.616453088,-0.154556753,174.8849351,167.9355682,178.6747698,178.685011,177.4432765,178.4272764,176.0599657,178.7616515,173.1125745,175.4193113,HOUSE
0,0,0,-0.095862019,-0.15349371,-0.01349579,-0.157423848,-0.327370113,-0.04778616,-0.197607352,-0.482910464,-0.082913846,-0.240963305,-0.599278101,-0.12226118,-0.009859677,-0.495485568,-0.087326775,0.078448901,-0.73134608,-0.125700916,0.133653761,-0.858508498,-0.140812842,0.174706332,-0.955136376,-0.148562315,0.075330353,-0.46805514,-0.105787621,0.197896046,-0.70921725,-0.137076752,0.26844012,-0.838946942,-0.151307858,0.319915976,-0.933473064,-0.162116648,0.156597889,-0.398858806,-0.123361079,0.280206553,-0.622176497,-0.154748217,0.358030498,-0.746694677,-0.185706055,0.410441722,-0.842933474,-0.207741946,0.231916169,-0.30370143,-0.138952014,0.365226779,-0.44851832,-0.167789676,0.442479373,-0.525851617,-0.187672732,0.500151776,-0.6030157,-0.201094692,174.7522474,172.2074309,176.1756882,177.8930246,178.0348579,179.466051,174.2466585,176.5623755,176.9295428,171.5502839,0,0,0,0.076900134,-0.160178262,-0.008131468,0.100949768,-0.332386955,-0.026775183,0.115379755,-0.496425633,-0.045288703,0.147673289,-0.606259617,-0.069731856,0.017217746,-0.481914727,-0.065002645,-0.078769911,-0.705328896,-0.100340092,-0.134738039,-0.837170187,-0.122288154,-0.180086071,-0.939160605,-0.139024897,-0.062214098,-0.450220856,-0.083940188,-0.191521937,-0.693942588,-0.116346332,-0.267847896,-0.83099307,-0.136746542,-0.323343805,-0.933632451,-0.154205157,-0.14379745,-0.389722055,-0.10053371,-0.263796798,-0.618161701,-0.135933919,-0.341249167,-0.74632603,-0.155718511,-0.401814949,-0.84206564,-0.170902868,-0.222073202,-0.305437153,-0.114983724,-0.336800315,-0.464301228,-0.153621093,-0.407935604,-0.545186253,-0.168887401,-0.46523702,-0.618081943,-0.176203092,177.0511612,167.4488103,179.3573206,178.9150967,178.5913556,178.6136004,176.5645853,178.7427585,173.7491174,175.2262222,HOUSE
0,0,0,-0.093503793,-0.153773237,-0.008051449,-0.151234771,-0.326719733,-0.040140659,-0.189006604,-0.481260333,-0.073892445,-0.23712805,-0.590838209,-0.112404,-0.011123731,-0.497365208,-0.084353601,0.081713534,-0.732128881,-0.12163255,0.139390851,-0.856003553,-0.135719601,0.183875411,-0.950494133,-0.143143583,0.07193299,-0.469684081,-0.106228757,0.200460122,-0.70698321,-0.138166049,0.273598119,-0.8352069,-0.152722924,0.326995425,-0.930815761,-0.163266685,0.152206346,-0.397533974,-0.126488461,0.281284193,-0.619995154,-0.158310567,0.362090545,-0.744014793,-0.188482266,0.41642967,-0.839982529,-0.209770072,0.226176568,-0.297077134,-0.144184448,0.364152651,-0.439023301,-0.172084664,0.443328789,-0.514442995,-0.190306827,0.501906469,-0.590623834,-0.202671974,174.9337957,168.7160396,175.7806538,178.0976858,178.2770523,179.2820849,174.646308,176.4187275,177.3499248,170.9899357,0,0,0,0.081605309,-0.156721948,3.24E-05,0.10578409,-0.321693848,-0.014380988,0.116923772,-0.482526345,-0.029337356,0.144655145,-0.594759155,-0.051017805,0.01944656,-0.478440472,-0.06158993,-0.079774569,-0.708660873,-0.094006525,-0.139058996,-0.840519503,-0.1137637,-0.185092813,-0.940305705,-0.128927761,-0.058674963,-0.445174967,-0.082435393,-0.189326156,-0.689946766,-0.112443971,-0.268236796,-0.830049539,-0.131878397,-0.324657084,-0.933966527,-0.149346257,-0.14033785,-0.383247835,-0.099851175,-0.261055232,-0.613895499,-0.132840142,-0.341120955,-0.74503741,-0.152843916,-0.402155565,-0.843686024,-0.168911041,-0.218951462,-0.298279509,-0.114082092,-0.335261331,-0.458444638,-0.151550226,-0.407688653,-0.540326935,-0.166917914,-0.463601968,-0.614239269,-0.174576976,175.6068279,168.8238378,178.9456936,179.2670071,178.4770566,178.1907399,176.2277681,179.2595038,173.909084,174.5199384,HOUSE
0,0,0,-0.089937926,-0.150589441,-0.023779328,-0.146231036,-0.31874972,-0.066763858,-0.179302744,-0.467804487,-0.108310135,-0.219157593,-0.578266729,-0.153398437,-0.019243647,-0.480945139,-0.109875567,0.080212866,-0.710653814,-0.161647081,0.144265994,-0.83667626,-0.185628114,0.193285275,-0.932961093,-0.198723243,0.061217496,-0.455054545,-0.129291569,0.192666372,-0.694238398,-0.171505349,0.271332493,-0.825809487,-0.191416321,0.325298359,-0.923192864,-0.204684914,0.140577607,-0.384863538,-0.147895692,0.271031328,-0.6124764,-0.187960303,0.353476473,-0.741010397,-0.217425325,0.408399234,-0.838665819,-0.237320389,0.216082038,-0.283306881,-0.165391289,0.355515408,-0.430044803,-0.201307273,0.438883758,-0.508444404,-0.220525721,0.503503275,-0.584664853,-0.232203223,173.9608031,170.9383938,175.9451587,177.2382005,177.4816823,177.9793467,176.3810469,176.5894757,176.7505501,172.9646726,0,0,0,0.080408614,-0.162031321,0.002402686,0.104682552,-0.335282881,-0.012557563,0.116723033,-0.498950802,-0.027671768,0.147947265,-0.606842274,-0.050773276,0.030809893,-0.465836666,-0.073965047,-0.077248708,-0.70329482,-0.108627766,-0.147076537,-0.835666729,-0.127815944,-0.198639018,-0.937198347,-0.14272631,-0.046493453,-0.433936219,-0.097520235,-0.182171507,-0.694093647,-0.133673083,-0.269289231,-0.831393637,-0.15482851,-0.327805087,-0.928789093,-0.172900683,-0.13246833,-0.373224258,-0.115703943,-0.256077645,-0.612233841,-0.155383111,-0.340327938,-0.748973254,-0.177876554,-0.402950494,-0.848219242,-0.195176611,-0.220587084,-0.293481881,-0.129452068,-0.338964127,-0.453732574,-0.172018906,-0.416399783,-0.537718179,-0.188804738,-0.478599696,-0.608906739,-0.197782486,176.2050652,166.589661,176.6511349,178.9868917,175.1561107,177.8156474,175.7144367,179.1316458,172.8312074,176.6528221,HOUSE
